598,183307,13.521074,52.50047
598,138474,13.521123,52.500381
598,115595,13.521133,52.500292
598,166517,13.521194,52.50017
598,115018,13.516032,52.512564
598,184375,13.517065,52.512563
598,193204,13.516761,52.512569
598,121805,13.519721,52.499305
598,129023,13.506984,52.497143
598,130449,13.506919,52.496969
598,173873,13.234357,52.434436
598,149975,13.513167,52.491166
598,179277,13.519775,52.49074
598,127790,13.515683,52.490138
598,143786,13.51627,52.490023
598,151935,13.511906,52.490406
598,182799,13.498983,52.493446
598,183742,13.515871,52.492904
598,157334,13.527444,52.484138
598,106295,13.527655,52.484865
598,111528,13.527545,52.484481
598,126641,13.532137,52.481466
598,165710,13.332726,52.45404
598,130213,13.336427,52.454261
598,178787,13.337758,52.454164
598,157691,13.335216,52.457117
598,103137,13.331186,52.458252
598,100100,13.331131,52.458249
598,175321,13.32753,52.446677
598,126673,13.40775,52.488743
598,123035,13.341215,52.487971
598,149386,13.340887,52.488245
598,159262,13.342326,52.48694
598,178556,13.341997,52.487245
598,168029,13.338151,52.490189
598,136306,13.337662,52.49051
598,144980,13.356686,52.493912
598,118057,13.356638,52.492956
598,143107,13.259117,52.505533
598,188379,13.532477,52.522254
598,170218,13.39082,52.500744
598,151355,13.540639,52.539927
598,168241,13.536285,52.539241
598,188274,13.536822,52.539347
598,178022,13.558773,52.561476
598,117545,13.560475,52.563215
598,108981,13.559762,52.563659
598,193941,13.546428,52.568088
598,172759,13.573888,52.574879
598,178327,13.573142,52.574744
598,141434,13.570659,52.574374
598,153124,13.570786,52.574407
598,189942,13.569454,52.574056
598,193497,13.456846,52.448107
598,112924,13.527158,52.491211
598,169586,13.543892,52.503604
598,143798,13.544027,52.503721
598,150715,13.544277,52.504047
598,170666,13.542778,52.504059
598,165380,13.564841,52.511435
598,114020,13.567728,52.51136
598,125261,13.567041,52.511378
598,122436,13.566617,52.511389
598,179062,13.563925,52.508385
598,187548,13.564303,52.50868
598,165947,13.564893,52.509121
598,99483,13.567986,52.512041
598,136533,13.371418,52.474429
598,170941,13.371771,52.473804
598,174320,13.371545,52.474078
598,131108,13.374737,52.472543
598,182411,13.374461,52.47259
598,116270,13.371907,52.473695
598,100557,13.372403,52.473363
598,153572,13.372254,52.473462
598,119554,13.372725,52.473181
598,169904,13.409375,52.444957
598,156417,13.412501,52.52349
598,116458,13.572562,52.549759
598,125250,13.572447,52.549421
598,128705,13.572086,52.548381
598,119516,13.276487,52.448184
598,106558,13.281379,52.44663
598,162117,13.504884,52.509324
598,110450,13.504488,52.509425
598,168490,13.50446,52.50944
598,132682,13.504431,52.509443
598,176753,13.497958,52.505588
598,158123,13.493226,52.50654
598,105891,13.494459,52.506305
598,136211,13.401041,52.56275
598,150203,13.338939,52.532896
598,119714,13.338241,52.532952
598,151940,13.338134,52.532953
598,147332,13.46435,52.476529
598,173841,13.464541,52.476512
598,168063,13.523081,52.554472
598,146988,13.323494,52.531699
598,145790,13.323471,52.531411
598,159737,13.323969,52.529017
598,131123,13.323992,52.529649
598,121138,13.322768,52.528485
598,185901,13.320667,52.530409
598,112386,13.320636,52.529743
598,124869,13.320643,52.529313
598,120397,13.32065,52.528633
598,181857,13.320277,52.530178
598,183702,13.324888,52.53521
598,182463,13.324668,52.535463
598,158146,13.324597,52.535584
598,191161,13.325147,52.534991
598,150694,13.339484,52.537195
598,190115,13.33692,52.536512
598,138546,13.337395,52.536444
598,117909,13.337534,52.536424
598,116294,13.337706,52.5364
598,112073,13.335168,52.536756
598,187197,13.317076,52.527318
598,181358,13.317031,52.527131
598,163903,13.32097,52.563304
598,177543,13.322796,52.563633
598,140472,13.429666,52.519641
598,144938,13.430148,52.520593
598,177415,13.461943,52.5055
598,127540,13.462962,52.505158
598,151452,13.460838,52.505893
598,185360,13.321354,52.528009
598,169839,13.321327,52.527894
598,152472,13.374888,52.476189
598,193436,13.374994,52.480364
598,126290,13.374935,52.480276
598,102671,13.374328,52.47779
598,164344,13.374354,52.477703
598,155253,13.374325,52.478293
598,99603,13.374308,52.478239
598,99902,13.374318,52.47822
598,99709,13.374526,52.479385
598,145401,13.374464,52.479242
598,155980,13.382077,52.476351
598,154114,13.384246,52.473904
598,150570,13.384224,52.473931
598,116582,13.383938,52.47327
598,145499,13.374868,52.475641
598,124358,13.375136,52.475815
598,154193,13.371818,52.47452
598,171323,13.373291,52.474725
598,104284,13.373407,52.474763
598,147560,13.373455,52.47478
598,153841,13.372627,52.474558
598,138562,13.400736,52.54563
598,135445,13.400492,52.546055
598,179683,13.492352,52.550085
598,167060,13.489884,52.550493
598,185905,13.486116,52.550724
598,156888,13.54911,52.47703
598,156448,13.549469,52.47671
598,137540,13.54799,52.477037
598,104733,13.546126,52.47694
598,177324,13.552083,52.470803
598,153107,13.539569,52.478985
598,103931,13.540016,52.479119
598,189743,13.541304,52.479506
598,124423,13.542566,52.479872
598,149756,13.537879,52.493205
598,167464,13.538372,52.493067
598,123209,13.332934,52.515793
598,166772,13.332724,52.515869
598,137322,13.413395,52.457848
598,172145,13.413457,52.457908
598,139066,13.526112,52.481402
598,170487,13.380015,52.57156
598,170147,13.380059,52.571814
598,144536,13.347435,52.578413
598,110812,13.301804,52.540051
598,135604,13.444195,52.511636
598,142863,13.28487,52.484636
598,168025,13.282934,52.48129
598,133746,13.519524,52.564426
598,149447,13.521027,52.563252
598,169604,13.526483,52.564453
598,157437,13.528769,52.565529
598,105996,13.52872,52.565505
598,140974,13.530114,52.566641
598,127240,13.352063,52.440596
598,150718,13.352192,52.440676
598,111255,13.347016,52.443622
598,176103,13.280684,52.472163
598,179521,13.280383,52.472133
598,180347,13.281925,52.472567
598,125078,13.281497,52.47242
598,171206,13.275262,52.470001
598,123146,13.285774,52.471508
598,120603,13.284714,52.470711
598,174377,13.279988,52.474484
598,167463,13.278919,52.478584
598,192139,13.274052,52.483633
598,183732,13.276148,52.483706
598,111829,13.275232,52.484173
598,177090,13.273491,52.48029
598,126114,13.336482,52.55803
598,149567,13.335753,52.55754
598,105580,13.50908,52.503837
598,155446,13.412438,52.50744
598,113642,13.41109,52.507188
598,179678,13.490566,52.527035
598,146034,13.490718,52.52909
598,164726,13.490682,52.52896
598,147354,13.490625,52.528013
598,137740,13.490615,52.527849
598,120109,13.241042,52.442308
598,113818,13.250363,52.438098
598,106723,13.250765,52.437934
598,131881,13.554284,52.512819
598,125034,13.554299,52.512799
598,128140,13.533496,52.5262
598,148943,13.533826,52.529078
598,109711,13.264439,52.50204
598,101602,13.264194,52.501988
598,117219,13.27715,52.477073
598,166655,13.272895,52.486829
598,127885,13.274299,52.487442
598,193155,13.433117,52.503577
598,101765,13.347829,52.523579
598,119032,13.347725,52.523253
598,172987,13.363358,52.527954
598,178855,13.363194,52.528147
598,192322,13.363131,52.528209
598,178497,13.341788,52.543142
598,184620,13.342215,52.543364
598,191575,13.342904,52.543748
598,153714,13.341102,52.540729
598,164255,13.340805,52.540702
598,109352,13.34562,52.541089
598,117668,13.34622,52.541136
598,147349,13.346127,52.541127
598,164461,13.344551,52.541001
598,139092,13.343839,52.54095
598,104760,13.34251,52.539967
598,154656,13.346063,52.542654
598,148755,13.346052,52.542566
598,146168,13.346091,52.542373
598,156850,13.346125,52.542345
598,148988,13.345965,52.543079
598,147478,13.34595,52.54306
598,123242,13.34556,52.543521
598,133238,13.345584,52.5435
598,136173,13.345612,52.543477
598,100467,13.345798,52.543329
598,183377,13.345831,52.543301
598,179927,13.345046,52.543938
598,191381,13.344919,52.544108
598,191877,13.346304,52.54134
598,168866,13.328032,52.442161
598,113050,13.367008,52.474562
598,134079,13.367323,52.474576
598,157342,13.36736,52.474564
598,155616,13.374428,52.505859
598,123220,13.374044,52.505178
598,130410,13.37384,52.50484
598,164117,13.373956,52.505013
598,172792,13.373754,52.504652
598,133271,13.374916,52.506737
598,98665,13.304552,52.474798
598,174525,13.304557,52.474835
598,138785,13.304499,52.474545
598,159137,13.304308,52.472917
598,141007,13.304468,52.474146
598,128598,13.304447,52.473988
598,164819,13.304433,52.473877
598,147634,13.278992,52.459142
598,115012,13.278729,52.451105
598,124671,13.273903,52.45325
598,100178,13.273617,52.453276
598,121196,13.265842,52.456912
598,101814,13.268028,52.45769
598,109782,13.267653,52.457562
598,161559,13.258003,52.454321
598,120322,13.257576,52.454656
598,150678,13.257551,52.454665
598,158743,13.258517,52.453921
598,165328,13.544921,52.559279
598,168046,13.320922,52.473585
598,162760,13.355515,52.457524
598,145291,13.266314,52.445701
598,155031,13.265818,52.445567
598,152991,13.264756,52.445363
598,132971,13.268539,52.442369
598,167910,13.269948,52.442383
598,126760,13.36125,52.502733
598,170293,13.38777,52.443519
598,128872,13.390577,52.443914
598,167997,13.455839,52.533718
598,149410,13.455605,52.533761
598,145523,13.450899,52.590813
598,187529,13.451007,52.590556
598,107240,13.237005,52.439955
598,141815,13.245227,52.435397
598,144435,13.241053,52.439859
598,111918,13.249191,52.436587
598,127550,13.57843,52.467543
598,106117,13.312759,52.532172
598,117501,13.312732,52.532164
598,143857,13.312754,52.5321
598,101943,13.312797,52.531976
598,143044,13.312829,52.531842
598,191685,13.310311,52.533236
598,185295,13.31039,52.533243
598,177068,13.309371,52.533135
598,151719,13.308072,52.533036
598,152438,13.306595,52.532895
598,185934,13.30673,52.532908
598,153479,13.306767,52.532911
598,161426,13.309985,52.526562
598,107719,13.312759,52.527124
598,113124,13.312816,52.527064
598,158396,13.313474,52.526238
598,157213,13.313526,52.526168
598,105320,13.324349,52.527818
598,104275,13.324348,52.5278
598,97896,13.324712,52.527759
598,157289,13.32147,52.528106
598,125935,13.321624,52.52809
598,157251,13.3217,52.528094
598,127060,13.322505,52.528017
598,171989,13.322708,52.527978
598,128135,13.322848,52.527976
598,117198,13.323015,52.527964
598,153097,13.323729,52.527887
598,116691,13.323744,52.527867
598,140602,13.320943,52.528161
598,155299,13.321012,52.528171
598,141519,13.320085,52.528259
598,157888,13.32011,52.528273
598,146708,13.320415,52.528237
598,140092,13.320487,52.528228
598,162629,13.309253,52.529967
598,181245,13.310389,52.530115
598,179206,13.310123,52.530074
598,182527,13.310115,52.530079
598,141540,13.311144,52.530089
598,180713,13.29872,52.531121
598,163447,13.298778,52.530976
598,152444,13.391343,52.575019
598,116005,13.396048,52.571136
598,185924,13.396978,52.571221
598,161266,13.383544,52.572218
598,97862,13.391723,52.571889
598,144953,13.392802,52.565942
598,100324,13.390546,52.567422
598,140542,13.390675,52.56733
598,111240,13.391004,52.567116
598,126987,13.391042,52.567091
598,113931,13.391883,52.566562
598,110170,13.393819,52.574967
598,101294,13.396538,52.574099
598,173603,13.398461,52.573561
598,189294,13.398459,52.57225
598,146581,13.394365,52.57609
598,171383,13.397267,52.576678
598,183515,13.409927,52.57213
598,191177,13.407668,52.573929
598,116692,13.408907,52.5723
598,136589,13.405379,52.573515
598,121045,13.406984,52.574584
598,155664,13.406933,52.574566
598,152765,13.406652,52.572742
598,98113,13.404946,52.573309
598,194845,13.408396,52.57202
598,156645,13.406889,52.575036
598,163907,13.399873,52.577046
598,160068,13.402316,52.5777
598,134442,13.402252,52.577685
598,173111,13.400838,52.580227
598,108676,13.404138,52.581363
598,185091,13.404101,52.581163
598,186339,13.404499,52.57984
598,105715,13.37287,52.569109
598,121903,13.381447,52.579614
598,145265,13.379907,52.583323
598,164573,13.376556,52.58175
598,156930,13.378402,52.582463
598,164381,13.379658,52.582856
598,98081,13.383941,52.58031
598,111901,13.384502,52.58048
598,136544,13.385843,52.580931
598,179212,13.382712,52.57982
598,116281,13.382955,52.579982
598,153195,13.395579,52.580526
598,113637,13.3907,52.581871
598,134870,13.391688,52.582038
598,188376,13.386722,52.581013
598,110577,13.386326,52.58161
598,153814,13.378549,52.583501
598,112010,13.375438,52.582213
598,179904,13.376034,52.57831
598,106330,13.375293,52.578599
598,176255,13.369392,52.582095
598,149821,13.368144,52.58348
598,117483,13.368323,52.583431
598,162859,13.367252,52.583757
598,185464,13.366173,52.584062
598,193302,13.368127,52.584181
598,115952,13.378695,52.588029
598,152943,13.378121,52.589757
598,148845,13.379698,52.590805
598,144244,13.374463,52.589851
598,167704,13.364289,52.588398
598,190129,13.361005,52.589899
598,176996,13.360916,52.589894
598,165056,13.352714,52.588828
598,167742,13.359429,52.587462
598,114468,13.360525,52.589197
598,189566,13.36078,52.592624
598,109462,13.319756,52.58986
598,170402,13.321165,52.591082
598,108088,13.320554,52.590343
598,175177,13.306776,52.591613
598,139012,13.307057,52.592117
598,98206,13.311527,52.590841
598,182074,13.31699,52.590151
598,168023,13.312821,52.591075
598,171893,13.312555,52.59123
598,118487,13.316197,52.466791
598,131372,13.316217,52.46688
598,184225,13.315161,52.465584
598,106755,13.334023,52.461126
598,151969,13.334207,52.461323
598,135593,13.334553,52.461623
598,186983,13.334847,52.46173
598,135422,13.335073,52.461765
598,154967,13.333492,52.460456
598,159754,13.388515,52.51201
598,188598,13.388573,52.512014
598,150930,13.386933,52.511909
598,133299,13.386944,52.511898
598,156274,13.387338,52.511935
598,161745,13.388232,52.51198
598,104975,13.413427,52.568571
598,123030,13.418033,52.578685
598,180101,13.419297,52.578875
598,123447,13.419205,52.578844
598,109039,13.418856,52.578728
598,173975,13.425483,52.578336
598,157916,13.425878,52.57842
598,151382,13.423618,52.579135
598,108526,13.42028,52.578103
598,169116,13.420219,52.578277
598,125358,13.420042,52.578654
598,160038,13.420561,52.577528
598,164405,13.419142,52.577826
598,128931,13.431077,52.580376
598,148821,13.427331,52.586422
598,156640,13.427273,52.586483
598,129891,13.427787,52.58572
598,100837,13.423051,52.584663
598,195812,13.421923,52.584771
598,134852,13.423692,52.584349
598,105055,13.423195,52.584204
598,101120,13.422107,52.583888
598,156175,13.42717,52.58678
598,190076,13.422222,52.585256
598,113095,13.425692,52.584954
598,177284,13.42632,52.585121
598,161048,13.427887,52.58439
598,108156,13.427587,52.585028
598,141223,13.413436,52.581329
598,117217,13.415311,52.581862
598,162517,13.414788,52.581712
598,122767,13.410489,52.58062
598,155557,13.411589,52.580835
598,104568,13.411579,52.580833
598,103655,13.415664,52.581704
598,195711,13.303826,52.581306
598,162239,13.303602,52.581174
598,131836,13.304413,52.581592
598,104271,13.304411,52.581577
598,179789,13.421456,52.592604
598,129344,13.423128,52.58887
598,189864,13.428095,52.591492
598,183123,13.427291,52.592144
598,144106,13.424226,52.592888
598,128318,13.424157,52.592934
598,132318,13.427146,52.590947
598,113726,13.428325,52.589678
598,121398,13.428079,52.589956
598,176865,13.42895,52.589051
598,141872,13.428564,52.589449
598,140522,13.418745,52.59117
598,151090,13.416493,52.590455
598,137672,13.416767,52.590544
598,118151,13.407299,52.582812
598,131457,13.406737,52.58229
598,102934,13.407997,52.583687
598,174006,13.412008,52.583682
598,102010,13.420524,52.588084
598,191417,13.412538,52.58746
598,163840,13.40817,52.584216
598,187023,13.40403,52.583028
598,144995,13.404295,52.583076
598,122158,13.403671,52.58295
598,127076,13.408837,52.586623
598,183801,13.408801,52.590775
598,174075,13.408392,52.591764
598,118131,13.407801,52.585097
598,191829,13.407032,52.586349
598,143310,13.406425,52.587812
598,146397,13.40439,52.588038
598,171251,13.404313,52.588235
598,111595,13.404037,52.587647
598,184972,13.396835,52.587743
598,195645,13.398078,52.584937
598,151179,13.398273,52.584526
598,175351,13.393564,52.5842
598,150620,13.397397,52.584796
598,153984,13.39694,52.584724
598,135867,13.396436,52.584644
598,175968,13.396475,52.585954
598,127090,13.393798,52.585695
598,125315,13.393616,52.585677
598,187470,13.393573,52.5838
598,154375,13.392256,52.584976
598,172673,13.391238,52.586478
598,131717,13.395998,52.586804
598,153336,13.231401,52.530488
598,175259,13.390654,52.589391
598,148928,13.375352,52.537104
598,175530,13.370611,52.537348
598,190564,13.343154,52.500019
598,184773,13.383898,52.591831
598,193633,13.380612,52.59475
598,117780,13.405114,52.555102
598,170721,13.408719,52.554526
598,169323,13.408727,52.55447
598,150959,13.409029,52.556114
598,149208,13.480542,52.498949
598,143130,13.480021,52.498514
598,189279,13.479574,52.49814
598,100676,13.516106,52.485914
598,111772,13.516746,52.486203
598,103096,13.516642,52.486144
598,191756,13.456208,52.524581
598,160930,13.45633,52.524623
598,123411,13.455655,52.52444
598,173289,13.432128,52.512741
598,151020,13.432903,52.512655
598,116464,13.432737,52.512673
598,149882,13.432453,52.512705
598,100522,13.433507,52.512582
598,134377,13.433467,52.512592
598,187017,13.431324,52.540031
598,173598,13.441633,52.49056
598,105308,13.485222,52.565922
598,101392,13.485764,52.565855
598,147811,13.482318,52.566275
598,157336,13.482929,52.566203
598,111652,13.481007,52.566411
598,146804,13.481092,52.566413
598,177541,13.481678,52.566344
598,118100,13.480296,52.566514
598,113564,13.48089,52.566425
598,107546,13.462282,52.56008
598,159823,13.461814,52.560085
598,166799,13.461378,52.560073
598,137363,13.464354,52.564533
598,164455,13.464113,52.564574
598,171522,13.46365,52.564618
598,100392,13.46328,52.564648
598,140216,13.46506,52.564465
598,131567,13.466107,52.564377
598,188484,13.465954,52.564397
598,193885,13.467427,52.564238
598,110728,13.468371,52.564144
598,162368,13.464443,52.562556
598,158632,13.488961,52.564916
598,153291,13.484071,52.565745
598,171813,13.484095,52.565929
598,174585,13.481707,52.565958
598,195171,13.482269,52.565341
598,151922,13.469989,52.563984
598,162612,13.471681,52.563831
598,153384,13.471811,52.558804
598,122624,13.468352,52.557258
598,178017,13.468382,52.559294
598,144889,13.467314,52.559978
598,136123,13.469403,52.559822
598,163672,13.471756,52.559814
598,131869,13.47278,52.559918
598,168187,13.472625,52.559902
598,132936,13.471374,52.560576
598,146604,13.478787,52.555755
598,126430,13.473631,52.556043
598,152790,13.482675,52.555985
598,111331,13.482674,52.555862
598,142012,13.482684,52.555816
598,150957,13.482881,52.554952
598,170067,13.436341,52.518786
598,183792,13.304256,52.581042
598,195623,13.376774,52.488968
598,111397,13.376796,52.489045
598,177176,13.37678,52.48917
598,182185,13.455276,52.452942
598,174443,13.45881,52.45221
598,180332,13.458964,52.452334
598,124690,13.432929,52.551826
598,134413,13.439117,52.550114
598,117790,13.438563,52.550279
598,160768,13.437801,52.550475
598,135665,13.436337,52.550877
598,162962,13.446471,52.547849
598,176118,13.445852,52.548049
598,142650,13.447168,52.54754
598,144665,13.456227,52.548472
598,156954,13.455954,52.548952
598,183132,13.460565,52.549208
598,171116,13.460899,52.549281
598,176404,13.461586,52.549443
598,134967,13.459517,52.548993
598,131270,13.457461,52.548547
598,109270,13.453435,52.54766
598,133871,13.458955,52.54904
598,110292,13.459439,52.548212
598,175209,13.459346,52.548333
598,154525,13.459267,52.548464
598,136590,13.459701,52.547089
598,125288,13.45907,52.546951
598,174947,13.459243,52.546988
598,146123,13.45765,52.546628
598,107931,13.457724,52.546657
598,167820,13.457737,52.546647
598,103060,13.45778,52.546669
598,140085,13.45795,52.546694
598,169910,13.458153,52.54675
598,187141,13.573444,52.567912
598,137175,13.488944,52.563177
598,116377,13.478054,52.560669
598,186861,13.477426,52.563214
598,167576,13.482702,52.562668
598,112076,13.477763,52.559286
598,107590,13.477643,52.559786
598,160482,13.477678,52.559607
598,187864,13.485835,52.563965
598,161307,13.549355,52.522397
598,104962,13.551052,52.527989
598,161000,13.553567,52.527786
598,144119,13.504655,52.569261
598,104861,13.504815,52.569132
598,165389,13.49554,52.569432
598,178699,13.495774,52.569521
598,117021,13.49631,52.56977
598,177205,13.496364,52.569794
598,111585,13.511627,52.572537
598,158483,13.49677,52.570865
598,111297,13.503268,52.575178
598,177651,13.503269,52.575188
598,121651,13.50671,52.572045
598,136422,13.504546,52.57372
598,157695,13.503216,52.566741
598,118594,13.503703,52.566962
598,149032,13.503955,52.567069
598,115972,13.499972,52.569303
598,191169,13.499704,52.569175
598,124109,13.501019,52.569749
598,160057,13.508877,52.574324
598,181213,13.509518,52.574268
598,162787,13.495949,52.570971
598,169171,13.496585,52.570429
598,110820,13.496292,52.570682
598,172540,13.502242,52.572364
598,166478,13.513323,52.568066
598,103477,13.518673,52.570493
598,139139,13.516358,52.569676
598,126257,13.50783,52.571875
598,144652,13.507779,52.571884
598,154505,13.507653,52.571881
598,189920,13.507465,52.571894
598,193369,13.509564,52.572149
598,113987,13.492956,52.56708
598,128528,13.493109,52.567792
598,137644,13.502386,52.562818
598,174368,13.502326,52.562784
598,159706,13.509819,52.57302
598,140290,13.500405,52.567122
598,110980,13.499515,52.567894
598,177236,13.498912,52.568416
598,104552,13.502218,52.565645
598,110161,13.502118,52.565718
598,114599,13.502122,52.565724
598,173770,13.512049,52.573879
598,144562,13.512698,52.571931
598,163817,13.510722,52.571011
598,193815,13.510654,52.570994
598,186176,13.514924,52.57172
598,174248,13.497833,52.570539
598,173165,13.499662,52.571317
598,136622,13.513319,52.567837
598,119679,13.513321,52.567877
598,135897,13.501892,52.576304
598,192228,13.515075,52.570234
598,191577,13.516142,52.571577
598,136561,13.497605,52.564979
598,118265,13.497692,52.565002
598,162419,13.498521,52.57038
598,131297,13.505928,52.574857
598,140250,13.506811,52.573898
598,142567,13.506784,52.57393
598,117657,13.509132,52.572818
598,143773,13.495678,52.569189
598,97890,13.499172,52.568811
598,110299,13.497855,52.569956
598,183832,13.49426,52.566207
598,157762,13.495389,52.56669
598,167929,13.498619,52.568483
598,178353,13.49814,52.569914
598,180409,13.512248,52.573937
598,190086,13.512838,52.573871
598,172170,13.502173,52.569017
598,182978,13.501888,52.569264
598,112914,13.501667,52.569456
598,128868,13.503073,52.568215
598,127977,13.513843,52.569677
598,123158,13.513358,52.570068
598,107225,13.502464,52.564998
598,160877,13.503042,52.564527
598,116826,13.534792,52.570705
598,98786,13.516945,52.572194
598,121590,13.517889,52.572155
598,155595,13.496721,52.553493
598,112264,13.496672,52.5533
598,141255,13.496471,52.552899
598,98602,13.496393,52.552736
598,188822,13.496117,52.552139
598,149215,13.495238,52.557542
598,176677,13.495778,52.558344
598,142799,13.4955,52.558242
598,123000,13.497332,52.55887
598,147932,13.497241,52.558848
598,141915,13.496879,52.558724
598,130863,13.501284,52.5605
598,179326,13.502703,52.555651
598,176777,13.502562,52.556033
598,150949,13.502773,52.555406
598,125543,13.503036,52.554464
598,143793,13.503313,52.553785
598,108026,13.503524,52.553423
598,158266,13.503902,52.552929
598,153674,13.504188,52.552627
598,130533,13.505637,52.551569
598,151759,13.505549,52.551595
598,155336,13.507413,52.550645
598,99622,13.501674,52.559179
598,151001,13.502135,52.557614
598,151569,13.502322,52.556966
598,135732,13.496434,52.554767
598,115325,13.499571,52.55518
598,110392,13.499543,52.555182
598,136372,13.499278,52.555134
598,162995,13.497856,52.554947
598,113171,13.501681,52.555408
598,142013,13.497565,52.556053
598,158281,13.498128,52.556144
598,152066,13.499981,52.556412
598,192115,13.501012,52.552309
598,163626,13.5012,52.552467
598,131632,13.502361,52.553321
598,173169,13.502112,52.553184
598,173063,13.50484,52.550814
598,135471,13.502597,52.551689
598,177653,13.451001,52.52251
598,135505,13.451628,52.521558
598,168960,13.454839,52.523482
598,136311,13.407122,52.528093
598,179378,13.36647,52.518638
598,149417,13.349471,52.442938
598,175264,13.346849,52.441203
598,129467,13.360174,52.438306
598,151375,13.360078,52.438322
598,102128,13.360011,52.438334
598,147525,13.359478,52.436124
598,100067,13.359169,52.43788
598,115058,13.359973,52.440259
598,179120,13.360044,52.440821
598,125278,13.360118,52.441517
598,180797,13.359995,52.433029
598,152786,13.374847,52.434861
598,140791,13.374924,52.435458
598,164491,13.375425,52.434233
598,158238,13.337521,52.43298
598,176550,13.341869,52.445566
598,189538,13.349215,52.446757
598,163878,13.349514,52.44892
598,195598,13.349311,52.447455
598,189531,13.349436,52.448491
598,191488,13.355312,52.453028
598,133037,13.271923,52.592117
598,139750,13.278257,52.585992
598,155782,13.277966,52.585127
598,144440,13.286646,52.5862
598,187858,13.282187,52.58856
598,163318,13.282427,52.588185
598,162249,13.284961,52.59075
598,111980,13.275152,52.579224
598,100589,13.275123,52.579333
598,142346,13.274896,52.580152
598,115990,13.2749,52.580323
598,158335,13.282014,52.587377
598,186404,13.281359,52.587278
598,187724,13.284884,52.587726
598,173031,13.284618,52.587693
598,130912,13.276338,52.584726
598,150144,13.27566,52.583886
598,180918,13.289608,52.580918
598,99029,13.290525,52.580951
598,108556,13.290775,52.58096
598,129994,13.287319,52.580837
598,187989,13.286385,52.580805
598,162184,13.28682,52.580819
598,160548,13.285655,52.58078
598,175736,13.285703,52.580782
598,177373,13.28583,52.580786
598,149831,13.285303,52.580767
598,102346,13.286682,52.583118
598,161076,13.287694,52.583081
598,117748,13.284004,52.576773
598,114190,13.278684,52.578952
598,186967,13.291946,52.576491
598,138970,13.291706,52.576515
598,186009,13.291644,52.576506
598,139900,13.293835,52.583827
598,130350,13.28117,52.585816
598,182107,13.281972,52.583798
598,116440,13.281398,52.585242
598,177852,13.28285,52.579655
598,161319,13.277617,52.576689
598,120178,13.276057,52.577626
598,141183,13.276235,52.577621
598,135612,13.281309,52.578531
598,165202,13.280663,52.578505
598,123006,13.282351,52.57859
598,104311,13.445173,52.445683
598,169025,13.444581,52.445697
598,128081,13.443959,52.445719
598,184915,13.442401,52.445581
598,130297,13.283337,52.574649
598,172775,13.276527,52.574594
598,103985,13.278115,52.5745
598,132698,13.279353,52.574476
598,187757,13.279879,52.574477
598,183275,13.304673,52.475011
598,166504,13.543131,52.480066
598,115470,13.545431,52.480246
598,154494,13.545365,52.480246
598,147506,13.545003,52.480249
598,173042,13.546854,52.480218
598,191854,13.547436,52.480211
598,142889,13.348166,52.507029
598,99417,13.243986,52.49285
598,167728,13.300009,52.574875
598,106702,13.299633,52.574597
598,133028,13.298364,52.573739
598,108972,13.297919,52.573432
598,140553,13.300193,52.575001
598,127527,13.301549,52.571348
598,158249,13.301449,52.571253
598,157382,13.301021,52.570821
598,146554,13.30845,52.574224
598,162030,13.308434,52.574235
598,164337,13.308876,52.574229
598,136187,13.309245,52.574203
598,163270,13.307007,52.574623
598,138839,13.299103,52.569602
598,131670,13.299168,52.569593
598,136414,13.299442,52.569558
598,161357,13.300525,52.566811
598,122831,13.296767,52.568021
598,139957,13.295718,52.567923
598,136888,13.295901,52.567946
598,173599,13.300383,52.568134
598,120037,13.553439,52.558558
598,105107,13.553883,52.558805
598,123490,13.555056,52.560075
598,112941,13.555013,52.560026
598,190721,13.297529,52.565174
598,174218,13.307319,52.51346
598,126995,13.303957,52.588638
598,186333,13.303845,52.588751
598,122339,13.303798,52.58877
598,114965,13.30377,52.588793
598,124162,13.30563,52.587261
598,122204,13.305562,52.587298
598,136881,13.305242,52.587566
598,153001,13.306532,52.586508
598,119469,13.305197,52.586507
598,151786,13.302235,52.580516
598,181510,13.2934,52.585046
598,110929,13.31079,52.580084
598,105499,13.311587,52.580891
598,173712,13.311624,52.580928
598,127542,13.31178,52.581082
598,160029,13.309361,52.578684
598,118468,13.248213,52.536623
598,145672,13.246624,52.512447
598,146589,13.246613,52.512505
598,112691,13.246683,52.5128
598,145866,13.331462,52.562995
598,104929,13.497709,52.538966
598,148869,13.317967,52.53857
598,99420,13.336388,52.500311
598,117084,13.336524,52.500409
598,143875,13.336592,52.500473
598,158707,13.336656,52.500535
598,106540,13.314813,52.547195
598,149369,13.310967,52.545408
598,149220,13.311194,52.545403
598,134652,13.311918,52.545387
598,170466,13.315191,52.541629
598,179065,13.315382,52.542149
598,117604,13.316391,52.544297
598,107097,13.316007,52.543629
598,129746,13.316156,52.543904
598,104001,13.315805,52.543292
598,133640,13.315957,52.54351
598,122929,13.308793,52.537601
598,143217,13.307377,52.537586
598,122638,13.306365,52.535539
598,179575,13.307258,52.539057
598,194133,13.30718,52.538482
598,181370,13.306662,52.536504
598,179475,13.306618,52.536401
598,171141,13.306744,52.536716
598,188979,13.306849,52.537052
598,109856,13.308485,52.542132
598,176635,13.308223,52.542119
598,143711,13.310455,52.542097
