36034.8547780941,25219.1812410305,130,8676
16296.6097512771,15544.7040251756,130,16899
27072.5956232048,20803.2500679613,130,1120
22675.8624441306,15828.861187939,130,19601
25881.3224543139,25779.0230665667,130,13126
19439.4294019735,21833.4011350632,130,630
32522.4985074367,19188.428590411,130,15397
37157.7092245506,20857.6408120652,130,19100
30082.6941503686,16765.6208132345,130,3615
27695.800031947,15981.1070474583,130,18308
14618.1561598293,20457.5178378459,130,19083
22029.5832643994,24516.5656677169,130,18908
25076.1545065181,19991.7289217864,130,19272
36396.4916942737,19506.13759869,130,13531
21090.4783104688,21428.0146529759,130,7897
22126.9525362398,19093.6102776471,130,19764
27158.641965769,24957.9217670354,130,5151
17965.1977825552,18298.9425001819,130,12664
18004.6920337153,27973.0489428117,130,5668
20170.5614620742,22664.2994785435,130,4297
31907.9734537753,18331.1344658985,130,11981
32292.0655886255,13525.2583158451,130,12722
22665.2110539774,15718.9569537159,130,13003
23574.4868825876,22051.3034761346,130,6549
33704.135416566,20645.1479771519,130,6495
22940.498825116,19837.9314295797,130,10610
33176.8926828572,26371.7672938062,130,14089
28342.8996207643,13404.3561276871,130,1548
29077.5934191559,24088.268689464,130,1644
23132.3043570741,20186.2326033886,130,18680
28329.6506753693,29323.3262021542,130,13604
27725.238899456,22996.2943674901,130,2265
24782.5112014415,27602.6344846762,130,4440
35578.7052790228,23728.4571440726,130,3417
25041.9625408599,28044.1644140095,130,1699
27602.1148224779,17701.7974011693,130,6894
14616.1310734199,24116.6273700765,130,3356
17622.0816339386,17371.8827006393,130,2289
27940.0499365573,22190.6616880148,130,14020
23242.6810791072,20317.494253316,130,1601
16010.7804627403,12287.6537490394,130,1160
35747.968762603,26547.4182290656,130,15926
32811.7182727395,19776.4245813127,130,5990
36279.7154083116,27584.8682303054,130,16024
28599.0850806542,13518.9219718585,130,2625
29739.2429558447,20732.6936053851,130,14542
24938.519322064,17724.6487261516,130,7147
23518.7712374701,22635.7027093408,130,7039
18952.2958531733,14372.9353241168,130,13018
17761.6304828646,26880.8258127903,130,15282
25648.3280244602,25192.4871515809,130,8912
28274.6407286087,19312.6513847499,130,15924
35716.8004762266,14744.1712756733,130,1683
28902.0624553743,24851.7004205339,130,5160
19706.2137938773,26049.6523051393,130,10448
23008.321115897,18761.3039179273,130,12142
27433.7457509341,21638.6686171471,130,18956
36282.9432908567,19581.7811634866,130,3116
16607.5250538776,28973.6223273207,130,19586
21634.9950356214,16907.601897562,130,6339
19678.1925526869,19299.3676428953,130,14799
36210.070720485,15948.6567915853,130,17836
20856.3909143347,23650.3842063504,130,8678
33822.736749879,22185.0732851612,130,14511
34690.7122305913,15256.3922738306,130,14346
24577.937935197,20453.412454344,130,4260
30391.8707582414,18604.8529808359,130,16784
35784.4610628772,12442.25810566,130,10382
28183.8585249101,16543.5175217724,130,8851
19842.576771058,17844.0581408013,130,563
27219.4597619483,24224.5488035298,130,19652
32147.9533657759,14298.6353312492,130,8827
35429.3395592653,13299.627335724,130,11980
26620.0285061414,16908.9836053541,130,19868
34331.7497323074,27555.6106812393,130,13925
27180.4014669665,21215.5830041521,130,337
27357.2512941558,18001.4277986511,130,248
36038.6048996567,27132.7153308507,130,6623
20950.2844835522,18376.5310522796,130,5602
15767.9228237806,19616.198133636,130,15686
20971.0603963818,16716.852191777,130,8258
23055.0177109269,23717.027793747,130,14343
29739.1879213717,20545.6363557123,130,4763
28442.1876966475,15393.5208939869,130,15919
19860.8160507154,22709.634377859,130,13521
34166.9264631346,22150.0387211074,130,518
22622.4240881666,21986.5001828846,130,12868
31131.3365654574,28614.8932763155,130,5497
28536.4564851978,26035.5487725961,130,9020
26284.0137807838,23989.6266829877,130,17993
27801.5931766664,23624.4895547482,130,7858
20209.1081845426,16513.3457334965,130,13141
20932.6501444318,25470.9446157592,130,826
19294.0038790085,15283.9542442854,130,18641
22931.3229831981,19815.9304668199,130,3012
19429.838584497,14678.921080894,130,18439
36073.3861559832,25060.2447812278,130,1837
17761.8124015659,26534.1880968322,130,1407
26227.2585811123,21215.9582278961,130,9413
19214.172811782,26853.3837885552,130,19685
25552.3043080693,23918.9663908285,130,4685
22445.4107123729,21174.8020617837,130,218
26277.6112640826,23932.5589521667,130,3459
28339.9637532569,22683.8722869568,130,534
26949.9798832538,20521.0428837352,130,13546
21509.769008555,16995.5382988685,130,3394
27699.8269509229,12210.7155172314,130,18914
29543.9284723668,22123.8566355682,130,244
17603.2978288182,18387.9406833717,130,7590
19553.7819256771,20727.0331946852,130,7448
23847.7877567545,21226.0418779637,130,5743
16674.9336150901,19428.7319142609,130,9168
30262.3686415292,18071.203322608,130,18522
19557.2536175531,22139.7020045429,130,7292
37298.2769517653,21647.9608717293,130,17206
25646.7350429162,13318.3962255364,130,13137
28036.7963680494,24053.439168021,130,16244
17731.9776371879,24826.2916987656,130,11163
18626.3129682509,17819.5135406072,130,1002
33346.7499749791,19549.5460475263,130,15299
26863.7731864534,25734.097272195,130,18263
26925.0548528918,20517.8826395804,130,1363
27153.2378574549,23681.3516184583,130,12164
33407.3576161683,25557.3370645318,130,381
35133.0417858329,22949.3873012346,130,19262
24193.3401456325,23097.944885863,130,15798
25097.0946090358,20800.4321150248,130,6396
30067.2266900745,19074.6489963222,130,15633
32817.8684703945,27720.7574895031,130,3599
20475.5553048395,22922.5718124273,130,4645
31424.8266453177,12267.5097461712,130,4555
20775.3012686277,21081.2779469492,130,3571
17557.0600206528,21511.1917521026,130,10394
17799.597585741,22676.2882599048,130,8472
26646.3174874415,21420.5446217785,130,16173
35176.1500628463,25407.4690395671,130,6813
17983.8053349408,14266.8084247885,130,18553
18747.4841872695,27494.8101272742,130,64
35798.456699111,23021.3137862337,130,11495
29728.8391792332,21753.5756803869,130,8287
18662.1823654148,17493.0891306749,130,7057
19397.7509192587,27245.0878492419,130,17670
25495.3376497652,19341.8268864764,130,17019
24578.7706361742,22219.2810432813,130,5948
34436.0819881126,22077.9475080529,130,7788
16949.017464606,23169.7482084718,130,14810
18084.4528299473,25070.289460736,130,1773
27166.9818553738,21223.6303329523,130,4701
22380.9728625777,18724.5798770106,130,1122
19771.3268498166,20929.544451592,130,13296
22160.4504883276,20008.972167214,130,19057
27148.2253122063,15029.6554559201,130,19522
24885.7717081875,23410.2209499983,130,15225
28998.153004824,22590.0901934312,130,9165
31682.354567952,26185.3753247939,130,6665
28723.5812512345,19925.6198571795,130,2701
22927.6231046378,22348.0787233432,130,18725
26824.5476701737,16661.8371947187,130,10233
18446.7944402542,27078.2746637601,130,1465
17092.0863685846,12837.1972418764,130,17788
25106.2469352239,20796.2868716517,130,13056
25082.1379903381,23476.9391970194,130,11011
32742.6636988315,23179.500988811,130,14883
36226.4358539413,21297.1611324758,130,12764
16819.7767701527,27685.8734884231,130,12103
33526.773984871,21789.6462219599,130,9984
29627.0680288004,17056.7796688357,130,17253
29717.819367766,22287.9543338475,130,11259
26943.0491333783,16612.4455149029,130,13951
21117.648626143,21380.0597144113,130,2898
31489.5395916918,11939.3550136172,130,14185
21084.2122558646,26704.8865620584,130,12123
23431.658200399,12489.3785597064,130,12336
16272.7628188489,29082.0702057518,130,4667
34367.2645373722,22139.0072433653,130,14141
24556.9835440974,24467.2846396875,130,17299
18945.2567191063,22531.7796754804,130,2408
27508.7479510553,12698.0338877679,130,17867
24875.5874637524,12907.7739388616,130,7436
35816.2949811772,16447.9459387983,130,15252
36544.1312238399,19710.7785236558,130,5168
21982.756892915,19696.376843959,130,8852
18775.4118763557,25172.8380344642,130,3700
29014.6059829125,21761.7014328505,130,9206
22541.2561039426,22007.599058215,130,10529
16254.4695944128,13525.7675280914,130,6973
22217.7960167916,17389.1703676531,130,2917
20763.5317515082,23364.7627779391,130,10179
24933.0831262518,16094.6763678042,130,12402
16378.8269486447,12299.5526549547,130,18650
19604.2980117746,19541.3721848567,130,9503
19421.3969914341,27048.5792487729,130,2619
21785.7138475166,18152.5696003343,130,23
15834.5133720252,19652.2567126696,130,16108
21673.2737654813,21565.6684145137,130,15883
21361.179178509,24960.1852676947,130,3207
31183.9735346238,27331.9778302012,130,9183
19750.5974736471,21463.9904501816,130,17640
31535.4559133652,16088.8752285971,130,11243
35631.5807084872,23603.3328038358,130,12250
19293.3644679924,27442.6067297634,130,12919
32875.6777983799,19449.6207854293,130,1823
21851.2575158543,13776.3394079383,130,8853
24642.6472944412,23752.0494452061,130,7939
18712.2139587026,27661.8839059897,130,230
33446.4727310879,16813.1140182151,130,951
26780.1761675214,23045.7280472312,130,8635
33203.521568687,26308.6350831569,130,9921
36338.9110306568,24315.0300605121,130,340
21867.1617716008,21481.5965833992,130,4489
32315.2569018606,27593.5591185248,130,7219
20497.8582337802,20691.4570645599,130,9195
25088.3529946115,20517.0341071722,130,7956
25429.0170692474,19668.9582253688,130,16805
21786.1863230677,26876.8090081292,130,16436
25809.9233601756,24643.9667866011,130,12363
34645.2752375454,16329.1461277236,130,7779
28648.6861057892,22516.2255517627,130,19402
28972.5722953055,18275.6984828327,130,10978
21613.8483323157,21160.8385186962,130,4172
18970.264178337,27777.6073395747,130,4450
25578.8650909467,21453.7426073283,130,2045
29443.7132730712,26323.1508652109,130,17616
24988.022848008,15375.6575015547,130,719
24619.4201747864,19656.3097471682,130,7710
21296.756976025,25017.8520027931,130,12367
23155.5945943175,16464.9146802885,130,15023
28276.7582380231,24193.9556849298,130,15738
16925.7977914419,13494.9615230093,130,2574
27602.1139327768,15776.7061716865,130,10099
35198.7014595583,24079.9020542467,130,11311
23072.5589273972,23981.4761963793,130,471
34467.0038398471,24009.3567028629,130,15391
20104.5505941831,14662.5551769318,130,16670
26871.4551544775,16999.3252888454,130,17201
28418.7236650523,21588.0430560202,130,17402
29107.8414210183,26444.5181591046,130,18022
19418.6521088354,20736.5031120754,130,18269
21295.4431838684,23596.4909144402,130,9353
18481.1430506221,27317.8197361349,130,4524
22676.5608672613,22858.2855991203,130,16735
19649.3753034809,26275.1189775551,130,19701
18704.4011759677,27813.2587366627,130,19829
15036.2115095668,18321.6986410601,130,10703
21532.1420585431,25880.3692745556,130,17637
16114.6454626281,19559.2971934932,130,11944
17609.9768151724,17206.0221306496,130,1371
32929.8930392668,19234.1091786416,130,17780
19533.4647836624,16327.6222600621,130,2973
16514.9382336913,18806.2253895079,130,10742
18580.5826785913,13843.0860769666,130,14136
32251.5655199344,25792.7327146741,130,625
23788.8339212859,24461.5453173264,130,4808
26799.7705481518,20584.7644130436,130,17184
36532.5813062563,13492.2163352083,130,7412
18321.9509258371,28369.4535107212,130,3398
23826.7025144488,15307.9235417952,130,11972
18455.2889415273,27573.4326324787,130,14934
19221.4249366617,14501.6461984892,130,13653
28542.8101364953,19484.2706156253,130,1028
31075.3051060108,25827.2482524163,130,13632
34221.5215831644,24386.8757563482,130,11644
17238.9937983111,23218.5745440522,130,15749
19608.1561789086,21018.2445370822,130,17946
32957.9932207043,19083.7331112363,130,17350
31514.8702904406,21110.7292227074,130,5330
23514.3082255705,16951.4199502074,130,775
29930.0586214871,14908.5049218599,130,19226
29711.8391878847,25393.4015379813,130,13259
26420.7835908738,14598.8692281625,130,16981
32673.145401071,13074.8916931263,130,11985
37140.6394152913,21940.266912783,130,9881
22405.6433200123,16446.6370988872,130,3912
27281.3840131403,23673.6707525072,130,18106
26473.4383917522,17851.0151119517,130,19684
26118.4599058313,25483.786473615,130,5015
22158.7259590528,22582.4011216466,130,4388
28847.2217401039,21463.7467402466,130,4113
23103.1253210446,17875.5382462063,130,3719
20064.6483306985,15229.3428342662,130,10812
16969.0568914206,21577.1356569733,130,11889
19779.3831553886,12709.4125376459,130,6206
24006.7660444842,19174.2209652092,130,9424
31796.1103779942,17730.6495821245,130,18021
21837.741046038,21127.284372999,130,2426
18755.6835183752,16153.1167143612,130,3493
25409.3419352666,18584.7283664072,130,3129
32189.4429939514,24824.6020308016,130,7396
31715.2530420304,24761.4041941572,130,10817
20485.6939260656,13608.6702451135,130,10152
31606.3122598884,15998.9522991714,130,7155
32133.7659458692,14353.0723162111,130,157
24025.2701776393,24591.8506734529,130,3275
31723.6042782997,20268.5561953496,130,15279
32796.1422743812,26970.1058779235,130,8566
22325.6909467711,20019.9440498301,130,14707
20114.492205875,19961.0136564281,130,15034
25148.0102213333,18636.7044190076,130,8047
24091.8482041187,26636.1586529229,130,8640
25534.3070001185,23204.5017587855,130,2454
16711.5476404117,27679.7125326373,130,6378
31664.4448082688,13239.2006030872,130,15137
13624.4222620492,27786.9081794489,130,5956
21800.1078543032,20009.7457855568,130,14523
23154.4295418287,20675.2232385364,130,11256
26739.7534610947,24323.7569205375,130,9008
33316.6155675566,26394.9406601741,130,16983
13770.3389601697,13952.8407599849,130,3205
14593.9661878969,21067.566142498,130,15746
17019.6127097294,29477.9874426054,130,14606
30649.9699547794,17583.7181053411,130,9729
36809.0662574734,13348.2562407875,130,18420
28203.4431414631,24035.0051733698,130,6126
18530.5644544892,27547.7286173197,130,10935
28235.567769252,23067.1421801497,130,5798
32855.5027057683,24924.5032406557,130,19709
29753.519227579,22803.8739341314,130,2854
20149.810513845,21399.7010384977,130,19963
23616.4790954607,25436.3673614959,130,13209
36465.2191834902,22002.4771668944,130,15197
22690.0139305723,12722.1778894955,130,12002
33754.4920451387,15043.5242409583,130,3217
29824.0133807031,22538.2171124333,130,11507
34803.5246583159,19861.7866342561,130,9160
22773.6667982169,16410.9412717989,130,8158
18555.8337546013,27851.6341604686,130,3216
23785.7461673086,12425.2095644111,130,1792
27209.765291164,20506.1105751019,130,4839
22666.8254596471,15637.6075160792,130,13444
13725.5389057092,21012.4010493552,130,19838
25490.9119281716,21368.8759630742,130,18447
28181.6048429406,23674.962225603,130,13111
25096.3498242748,28051.0080866627,130,5812
31056.3959525831,29325.8796423055,130,10753
23709.473258216,22881.0983442339,130,4621
27256.7994459545,17902.3187310798,130,2353
35496.6479467551,24422.1271247057,130,12501
19221.9093017249,27459.2690086012,130,7323
23902.6425657445,20569.320079251,130,6994
33782.9999369312,18086.6772344527,130,14508
23498.3392157638,23215.6437504577,130,3589
28801.3348724436,19338.229923648,130,18102
15422.0458666512,24317.9257265112,130,1423
25913.8736936574,20122.2142917626,130,2450
23964.8397530866,18732.4747545186,130,15182
18563.3511777608,18348.4724222409,130,19053
22798.5597920013,21853.5659435243,130,7955
15815.9764957747,23012.204783894,130,7607
28564.8550603351,22393.0147105902,130,14218
15702.0012472269,23072.4165121137,130,14563
24306.5955940814,20209.0213485843,130,18810
25955.7001669802,16465.1852998688,130,11010
22313.1487658694,16611.327820503,130,19466
16758.5209947537,13820.350030464,130,7304
32165.384849598,13472.3819934983,130,4578
19418.635407646,21650.5464209395,130,11014
25483.7076166893,20659.0557769245,130,14890
24919.2965808748,20581.7612515112,130,12118
17369.7538985231,23584.7434854578,130,18916
20973.9983508606,14345.2944708213,130,9276
26087.1844861548,20848.1377358994,130,6231
27068.9850411844,16854.8052810525,130,18371
23061.4779747675,21005.0395727546,130,15691
23332.2956208488,21567.1744797743,130,9367
23911.8779418217,22997.8249144929,130,10723
26654.7048145316,24282.4825210986,130,4298
23261.6580793289,23729.1109241487,130,11481
24584.0339849175,20878.4748613575,130,8083
30531.0174410931,15905.8952209567,130,16927
17518.8183480397,21948.0267904077,130,14260
33716.5587492757,14565.641945344,130,12660
23753.2491392,17662.6838167647,130,9817
17839.6008429894,20005.2998794096,130,12815
23446.7252748652,19602.0596414444,130,7487
21179.6706215942,15026.2951528275,130,11707
37187.2900728203,21402.6587921479,130,3902
26676.8672989523,28706.5288477203,130,4214
21494.6674290242,26155.9275037088,130,2125
18246.6921562775,14391.0430618732,130,18785
19678.6990016337,20106.6903778327,130,16988
16120.680340236,12357.333131636,130,14431
36199.0159991249,22417.3000934484,130,3755
22740.192491371,25955.8387509286,130,12111
33955.7459622856,18258.492523959,130,14025
22460.7839638785,17534.9559757058,130,7085
28081.2230215765,20057.0101548777,130,2296
24450.317446525,19287.7374732036,130,19413
30582.242339849,13648.4432958274,130,15732
20650.099217931,12492.7980020563,130,5420
30216.1679075651,28513.3867001393,130,1375
27731.9557821067,13007.4838491357,130,17345
20925.7670781857,23659.014721359,130,14301
35369.5151664876,25334.6147455401,130,10396
32318.3916356447,20281.8222920419,130,14550
25879.9983377211,22233.3647735763,130,19851
18451.2441731692,27823.9416974104,130,268
17332.099040178,28269.1317011122,130,18344
15984.4399099335,19221.8697140442,130,7910
25597.3818364359,12306.0367216798,130,10008
32851.2752708345,18834.1837093259,130,7089
21123.3364692937,24603.2269389049,130,11983
23147.6345159285,20201.6472875978,130,1261
20653.8239248147,23966.4367351805,130,11692
32907.3861702211,19911.1516001087,130,1759
27293.6389036955,20542.1676453003,130,9468
27199.173063536,19290.6539976384,130,4979
22779.8270350692,24774.1386969988,130,19784
23639.3969214757,27331.7056800448,130,9694
15229.7066227418,16586.7691284174,130,1705
35755.1621468724,20480.1121191212,130,13263
32006.855628588,19272.5965088351,130,3254
24426.6603749041,21300.6072159783,130,13305
22566.8188643252,16979.8576618229,130,5621
19503.7802224908,21850.8238622251,130,3444
19843.1143543363,19867.6506851298,130,9844
28046.9766585821,14365.2760220978,130,18449
22698.4820749035,20255.7420763926,130,19462
16583.3049560064,12992.3875189099,130,16063
26705.5174654369,21572.9446608825,130,10595
29956.0072478301,22077.141681865,130,5814
22593.5848881626,21931.2976429466,130,3728
24605.3931914641,19407.3144236969,131,4468
23238.5133395863,24239.6256157403,131,15668
30413.904344082,20479.8303109366,131,8770
17976.3912145371,21339.025911001,131,2436
19537.7966434484,21221.8450010515,131,10416
16634.1709633302,16197.6193893404,131,16019
20255.533863746,19006.2301544735,131,513
35148.5053141812,23750.3478154985,131,10384
23839.4851604637,24740.6865573302,131,18001
26671.4865523662,22407.6221090859,131,6635
24442.6971279411,23708.8400114957,131,18459
26086.1677618362,20848.6970268225,131,6231
24741.7362346729,19467.1986782609,131,1380
17328.5182900403,21703.3135254387,131,13125
26987.0406054299,19627.718697756,131,12037
29345.2851573793,23678.2828490967,131,15683
23492.2100401062,12900.7863722365,131,365
12872.1279899736,25642.3142826823,131,9715
26155.8167367046,21707.5638035801,131,13791
30241.5057598086,22094.1421242456,131,6051
18157.2642235276,14200.0436428612,131,2085
37309.2984258835,25894.1966177164,131,8381
23684.8196013876,15906.6211988813,131,4208
16696.1240437797,20397.6476787582,131,2981
24236.6188219481,22799.8013004444,131,17388
20803.5045750537,14223.110324925,131,18530
25722.4038597039,20192.7648291811,131,10808
20647.1952641457,20069.0392677942,131,12082
33946.0085107667,19054.022837835,131,15916
33684.7442799059,14668.2798772841,131,4855
22252.3573854198,24142.6315998629,131,15513
22217.8000665692,17390.28312949,131,2917
33184.3147893893,20801.6394797738,131,2773
27063.0626644456,19360.0053151456,131,10649
23517.1182491461,21684.7239021199,131,6024
19309.8385218431,29054.5376259822,131,8810
21284.5953908885,20855.9630320004,131,15123
21152.5945383764,20638.2539990813,131,6777
27692.3330301378,26162.6894293673,131,15228
34313.9190322909,13928.0716803726,131,10149
24802.3281471604,21978.6632958449,131,19651
22937.7364560972,18367.1816513592,131,18301
24064.97030574,23787.6216169628,131,14133
18734.0737796042,28398.7956949887,131,1056
34785.7633523545,26169.9073923522,131,1468
23961.6560725703,18735.0445998203,131,13408
26421.6694186252,14599.6457021644,131,16981
36019.5644269426,21662.3174068757,131,12630
21250.3377342778,17182.6942949253,131,6805
22357.9560136272,20493.0932137174,131,17699
28334.9196834577,23976.4896676603,131,4290
35681.961706137,12498.7654909636,131,19797
24104.4317503553,25921.0391208063,131,15558
32066.6408503164,16833.3101947682,131,15871
34407.2949452529,21072.0337758802,131,16674
26619.974080278,17013.027824967,131,15001
28648.8582116541,22328.1656292683,131,18864
25966.2205503462,19814.6031847154,131,9996
25611.990751831,22902.151355254,131,2534
30370.3446106537,13176.2675176099,131,19599
16451.4896417302,12334.2553260941,131,9405
27931.172646014,20689.7698210329,131,8363
29080.336172065,14622.3505330294,131,19216
21953.6283009316,24137.9416886624,131,4314
18125.7913878299,20746.0170110353,131,16146
29645.950213408,20567.1991338227,131,19719
23710.1584328035,26474.5081417796,131,2992
29861.6564196117,24837.1407466359,131,9624
24519.0376710103,19329.1368428266,131,5830
29505.5059969508,21805.5739544805,131,14882
22281.7153445634,16637.258065597,131,8228
31408.1278095714,23549.2317235971,131,12510
36609.6510601242,20565.1165670138,131,11284
16462.623384861,29325.2989086962,131,9872
25463.7149185879,22127.7617522085,131,6330
30015.7108651126,27742.5225302468,131,4328
23196.6548394775,22467.6588850275,131,8946
16970.4364377333,18743.6341099489,131,15403
20394.2703507741,15123.8548065094,131,16188
20862.0551943041,27580.0770848619,131,377
32596.6279626964,19837.1714733748,131,777
24063.9361748782,19815.439128714,131,1110
36199.0128936742,23870.2506992964,131,5646
25011.5752017729,23036.7161686664,131,15645
27117.342880725,20960.5894992401,131,3079
29361.2977409323,19301.3656680141,131,2759
27080.5912613602,21898.2022322217,131,17860
24198.5892304292,19291.8843817018,131,16549
21837.4614963918,22747.9452164589,131,18762
19678.6329557252,20107.1357665207,131,16988
19441.3462975504,17868.2074251627,131,2920
33463.967656926,22074.8233366484,131,11007
25607.0052678034,28121.8018049602,131,7496
14479.3852958645,16214.9477618628,131,8517
28266.9700365479,16859.0093680075,131,13414
22336.8288479517,22102.476495963,131,6989
24567.1607838605,23718.1254598244,131,13270
18178.3123738934,23655.7296306206,131,6567
21742.5978975302,25250.5154504519,131,16181
19701.9682799379,19954.8098028444,131,9581
24479.3790133799,26659.9455835029,131,16154
27439.4010249865,23909.170126655,131,11036
27725.5323640847,26473.2952671769,131,1288
22965.2456591794,23384.506337449,131,3460
32035.7090485332,17858.9983068152,131,16904
32717.0477238479,18001.6985209111,131,19140
35723.9637709951,12702.1401763225,131,12067
15408.7504015589,20085.3642121268,131,15905
21390.1894267237,24901.2078191738,131,6452
26341.5193573415,25140.7513613633,131,16190
21156.417090578,27561.2360501583,131,10845
14367.2521524303,23865.9898256658,131,3388
26943.7040180923,28021.5503069226,131,8361
33394.211985151,22036.3047099635,131,1869
28879.4155409427,22036.4193438532,131,15654
20545.6854826799,26891.6195040663,131,18040
26639.7290640074,22458.5631594575,131,483
21693.3014201585,21476.1253846267,131,2360
23204.3175562808,15635.5084862665,131,15541
21990.7645519419,17337.0337054862,131,2948
28190.6355798557,16452.0315297903,131,15873
14199.4194224134,23947.2180611407,131,15463
21012.5795984059,28297.9092340087,131,15318
29440.9736111223,14450.3019098828,131,19934
22501.5510828418,20436.4921087477,131,19370
34015.9420698196,18876.0041600815,131,19396
27733.3398330701,27820.4155631253,131,1351
26042.2729616363,20811.3218959221,131,9250
34408.2947196683,25862.7575514836,131,17592
17242.7676544178,28503.6817254994,131,3625
24851.2773669538,12281.9187504111,131,3190
23679.4406401647,15415.1278545359,131,10397
27458.2866091352,28178.9903882207,131,2586
23922.1625752079,22412.5781463261,131,517
27410.4540035167,20899.399484181,131,781
18363.2329406795,20001.5063052036,131,1063
24913.8844162297,25191.5914372691,131,18100
19982.6885741065,17803.9786077205,131,11235
21500.5191050505,24338.1613570874,131,19873
18440.9639275707,27706.8093585463,131,859
34733.9749798837,12790.3570328534,131,10418
23990.8097647913,18802.3831715538,131,9270
18572.5186664264,18549.4009504365,131,18393
27361.5956000587,16295.8733223534,131,19297
16855.1430254546,15304.118091141,131,13252
26961.0290861285,15178.2611817502,131,5037
17928.7257365842,21696.7804810293,131,2370
24815.821703506,21930.8829370168,131,12928
16339.1997689415,18363.6269016173,131,14331
27092.6254740458,15543.1217970863,131,13174
22978.0033057666,19708.0503897831,131,17727
28361.1992936415,13465.6257124145,131,18364
27089.7397622659,20432.5387409001,131,15638
35178.4483694219,22890.809706106,131,10980
21836.3819829404,25153.7974074283,131,12600
27242.056664386,25856.4984232173,131,9277
21564.3571168596,21069.9994933205,131,1177
19115.1920537388,22706.3140151254,131,7194
37157.7092245506,20857.6408120652,131,19100
26422.2479638243,21397.1278015153,131,10862
24123.8680824511,19202.1031909967,131,18829
29677.7075708661,16138.0825133813,131,9894
31482.8658646927,20396.0509343299,131,9647
34492.2757724612,24217.6397529309,131,18560
27490.9547099571,20285.941182878,131,7050
26955.2284053639,26378.8219233687,131,9288
16707.8767471413,21338.9013908322,131,15263
24140.6854464494,24745.5945570142,131,840
19846.0725965672,22705.4666460273,131,16650
27000.4828075767,18862.539212561,131,15867
19919.6224378989,20094.5660900598,131,17804
16794.5077619123,20255.4100324866,131,12669
23564.4418971291,19653.1834810982,131,6544
27073.2095683158,20804.3612160734,131,1120
22980.3866765136,17039.93600516,131,560
22484.1295638566,14570.1085634333,131,18632
22314.027302032,23057.8852673145,131,15090
26287.8535059162,17874.6788491713,131,16300
23950.1887123158,19647.0034384306,131,7497
19275.1625876233,16868.1854994488,131,5443
23510.4826144543,12895.1609032419,131,429
32849.595960115,26757.5963570205,131,1503
30511.0208056468,21225.5323407393,131,17997
29286.9421575843,21771.2204524468,131,9278
28033.5943370507,23247.9049887061,131,11853
20034.0212917611,16534.0875452127,131,19013
23970.0339194123,23080.7582985755,131,6111
25744.3757456889,19440.2410454144,131,18792
26684.8951708348,25522.709152094,131,11298
32804.1587669337,14122.1374148564,131,1539
23842.7537838544,24764.9344748837,131,14294
25906.0413854838,20771.5425656777,131,5548
22028.7663527692,24515.7897268938,131,18908
31179.8264275133,14310.1971010277,131,10500
14963.2163500991,23149.8159178422,131,4091
22290.0087109194,21825.0065678756,131,13656
22331.8860400022,26055.7843413992,131,19614
23482.7309950292,29154.2113497986,131,1240
30128.1032450754,22165.4775043336,131,11713
21706.7915722877,16866.1599133904,131,1352
27626.0564920921,22339.1153248533,131,13181
25999.9429505562,18883.2244482549,131,6689
21367.3589429261,15693.0185118024,131,4868
25708.120382673,20346.3699457161,131,13300
18944.7814097488,17490.4173516265,131,7284
31942.9894310413,14621.4489979177,131,10575
15333.7854674065,17971.1069354446,131,8117
27829.4473826241,21684.5115975563,131,10768
26203.4017529826,20821.6571381906,131,1140
18725.7474923838,14034.2955725972,131,17562
28545.5500016514,22581.6760556667,131,8760
25863.4570735871,19196.0853218831,131,18898
23772.3958855633,24781.081158535,131,1721
35212.2270406512,25197.1177786767,131,2210
16671.3104281093,22750.2085409029,131,4869
25845.9458674376,22029.1570886377,131,18666
23306.6565797145,20739.4639244267,131,16495
26636.8551422855,21633.4450985669,131,2616
34417.2798081237,25246.2670705378,131,5146
27524.247485981,15782.0233703197,131,6650
18566.0567924905,19801.4235484255,131,11319
25172.2745842178,21278.1416199443,131,6755
23073.0257373756,20302.5008296485,131,18995
26253.1971798385,21699.8325020639,131,5848
31737.7797025956,27788.8019124654,131,10784
27342.1651880761,23773.6626597306,131,2245
24552.9889705797,19907.2284466525,131,12831
14826.9156472704,12607.953053938,131,6995
28791.1282273593,25104.2227008827,131,7003
23509.6033023695,19400.3226051951,131,7405
26948.7592191277,15749.4777542844,131,17725
22005.9963368908,21192.6491675061,131,5401
25984.0827872917,22106.2073220368,131,5552
23283.2688188505,22056.8553755468,131,17234
26462.9721428756,27251.1457622055,131,4957
26011.0368063739,18109.8146711871,131,14429
21780.7622943095,18864.6553837427,131,7817
15297.7939130815,24619.3426714158,131,11394
31510.0889162832,18878.8507460169,131,19241
28397.0529333045,19557.5022830075,131,13471
21934.7552529792,19643.1407289006,131,18778
29625.6088905012,16116.1603724984,131,18246
23758.5323531518,23694.6028188886,131,16658
22835.732384117,22965.6629335298,131,3848
30423.1985604112,24505.6165549453,131,6961
18869.862065175,19740.0097517541,131,8878
21338.7446727478,27461.7179303947,131,17608
34729.6829098263,24557.3283368627,131,17147
22730.6180288981,15804.408967334,131,6640
31254.6859285103,19157.1623007202,131,9830
22770.166784429,14106.2910191506,131,5489
28182.8412059758,16544.2989248848,131,8851
15983.6879797883,19220.8718976819,131,7910
